73.3771 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
44.3604 	EXP 	fixation: borderColor = 'white'
44.3604 	EXP 	fixation: color = 'white'
44.3671 	EXP 	fixation: foreColor = 'white'
44.3671 	EXP 	fixation: fillColor = 'white'
44.3671 	EXP 	fixation: borderColor = 'white'
44.3671 	EXP 	fixation: color = 'white'
44.3770 	EXP 	fixation: foreColor = 'white'
44.3770 	EXP 	fixation: fillColor = 'white'
44.3770 	EXP 	fixation: borderColor = 'white'
44.3770 	EXP 	fixation: color = 'white'
44.3789 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
44.3941 	EXP 	fixation: foreColor = 'white'
44.3941 	EXP 	fixation: fillColor = 'white'
44.3941 	EXP 	fixation: borderColor = 'white'
44.3941 	EXP 	fixation: color = 'white'
44.3941 	EXP 	fixation: autoDraw = False
44.3941 	EXP 	image: autoDraw = False
44.3941 	EXP 	fixation: autoDraw = False
44.3941 	EXP 	fixation: foreColor = 'white'
44.3941 	EXP 	fixation: fillColor = 'white'
44.3941 	EXP 	fixation: borderColor = 'white'
44.3941 	EXP 	fixation: color = 'white'
44.3941 	EXP 	image: image = 'photos/Stingray 2.jpg'
44.3941 	EXP 	image: autoDraw = True
47.3854 	INFO 	Keyboard events cleared
47.3852 	EXP 	image: autoDraw = False
47.3852 	EXP 	fixation: autoDraw = True
48.0128 	EXP 	Device response: <KeyPress from None: t=48.00937708298443, value=1, duration=None>
48.0180 	DATA 	Keypress: 1
48.0303 	EXP 	fixation: foreColor = 'green'
48.0303 	EXP 	fixation: fillColor = 'green'
48.0303 	EXP 	fixation: borderColor = 'green'
48.0303 	EXP 	fixation: color = 'green'
48.1787 	EXP 	Device response: <KeyPress from None: t=48.00937708298443, value=1, duration=0.16600629198364913>
48.5351 	EXP 	fixation: foreColor = 'white'
48.5351 	EXP 	fixation: fillColor = 'white'
48.5351 	EXP 	fixation: borderColor = 'white'
48.5351 	EXP 	fixation: color = 'white'
48.5426 	EXP 	fixation: foreColor = 'white'
48.5426 	EXP 	fixation: fillColor = 'white'
48.5426 	EXP 	fixation: borderColor = 'white'
48.5426 	EXP 	fixation: color = 'white'
48.5505 	EXP 	fixation: foreColor = 'white'
48.5505 	EXP 	fixation: fillColor = 'white'
48.5505 	EXP 	fixation: borderColor = 'white'
48.5505 	EXP 	fixation: color = 'white'
48.5593 	EXP 	fixation: foreColor = 'white'
48.5593 	EXP 	fixation: fillColor = 'white'
48.5593 	EXP 	fixation: borderColor = 'white'
48.5593 	EXP 	fixation: color = 'white'
48.5664 	EXP 	fixation: foreColor = 'white'
48.5664 	EXP 	fixation: fillColor = 'white'
48.5664 	EXP 	fixation: borderColor = 'white'
48.5664 	EXP 	fixation: color = 'white'
48.5764 	EXP 	fixation: foreColor = 'white'
48.5764 	EXP 	fixation: fillColor = 'white'
48.5764 	EXP 	fixation: borderColor = 'white'
48.5764 	EXP 	fixation: color = 'white'
48.5829 	EXP 	fixation: foreColor = 'white'
48.5829 	EXP 	fixation: fillColor = 'white'
48.5829 	EXP 	fixation: borderColor = 'white'
48.5829 	EXP 	fixation: color = 'white'
48.5935 	EXP 	fixation: foreColor = 'white'
48.5935 	EXP 	fixation: fillColor = 'white'
48.5935 	EXP 	fixation: borderColor = 'white'
48.5935 	EXP 	fixation: color = 'white'
48.5996 	EXP 	fixation: foreColor = 'white'
48.5996 	EXP 	fixation: fillColor = 'white'
48.5996 	EXP 	fixation: borderColor = 'white'
48.5996 	EXP 	fixation: color = 'white'
48.6102 	EXP 	fixation: foreColor = 'white'
48.6102 	EXP 	fixation: fillColor = 'white'
48.6102 	EXP 	fixation: borderColor = 'white'
48.6102 	EXP 	fixation: color = 'white'
48.6171 	EXP 	fixation: foreColor = 'white'
48.6171 	EXP 	fixation: fillColor = 'white'
48.6171 	EXP 	fixation: borderColor = 'white'
48.6171 	EXP 	fixation: color = 'white'
48.6268 	EXP 	fixation: foreColor = 'white'
48.6268 	EXP 	fixation: fillColor = 'white'
48.6268 	EXP 	fixation: borderColor = 'white'
48.6268 	EXP 	fixation: color = 'white'
48.6335 	EXP 	fixation: foreColor = 'white'
48.6335 	EXP 	fixation: fillColor = 'white'
48.6335 	EXP 	fixation: borderColor = 'white'
48.6335 	EXP 	fixation: color = 'white'
48.6436 	EXP 	fixation: foreColor = 'white'
48.6436 	EXP 	fixation: fillColor = 'white'
48.6436 	EXP 	fixation: borderColor = 'white'
48.6436 	EXP 	fixation: color = 'white'
48.6496 	EXP 	fixation: foreColor = 'white'
48.6496 	EXP 	fixation: fillColor = 'white'
48.6496 	EXP 	fixation: borderColor = 'white'
48.6496 	EXP 	fixation: color = 'white'
48.6602 	EXP 	fixation: foreColor = 'white'
48.6602 	EXP 	fixation: fillColor = 'white'
48.6602 	EXP 	fixation: borderColor = 'white'
48.6602 	EXP 	fixation: color = 'white'
48.6663 	EXP 	fixation: foreColor = 'white'
48.6663 	EXP 	fixation: fillColor = 'white'
48.6663 	EXP 	fixation: borderColor = 'white'
48.6663 	EXP 	fixation: color = 'white'
48.6770 	EXP 	fixation: foreColor = 'white'
48.6770 	EXP 	fixation: fillColor = 'white'
48.6770 	EXP 	fixation: borderColor = 'white'
48.6770 	EXP 	fixation: color = 'white'
48.6838 	EXP 	fixation: foreColor = 'white'
48.6838 	EXP 	fixation: fillColor = 'white'
48.6838 	EXP 	fixation: borderColor = 'white'
48.6838 	EXP 	fixation: color = 'white'
48.6937 	EXP 	fixation: foreColor = 'white'
48.6937 	EXP 	fixation: fillColor = 'white'
48.6937 	EXP 	fixation: borderColor = 'white'
48.6937 	EXP 	fixation: color = 'white'
48.7005 	EXP 	fixation: foreColor = 'white'
48.7005 	EXP 	fixation: fillColor = 'white'
48.7005 	EXP 	fixation: borderColor = 'white'
48.7005 	EXP 	fixation: color = 'white'
48.7096 	EXP 	fixation: foreColor = 'white'
48.7096 	EXP 	fixation: fillColor = 'white'
48.7096 	EXP 	fixation: borderColor = 'white'
48.7096 	EXP 	fixation: color = 'white'
48.7154 	EXP 	fixation: foreColor = 'white'
48.7154 	EXP 	fixation: fillColor = 'white'
48.7154 	EXP 	fixation: borderColor = 'white'
48.7154 	EXP 	fixation: color = 'white'
48.7269 	EXP 	fixation: foreColor = 'white'
48.7269 	EXP 	fixation: fillColor = 'white'
48.7269 	EXP 	fixation: borderColor = 'white'
48.7269 	EXP 	fixation: color = 'white'
48.7338 	EXP 	fixation: foreColor = 'white'
48.7338 	EXP 	fixation: fillColor = 'white'
48.7338 	EXP 	fixation: borderColor = 'white'
48.7338 	EXP 	fixation: color = 'white'
48.7435 	EXP 	fixation: foreColor = 'white'
48.7435 	EXP 	fixation: fillColor = 'white'
48.7435 	EXP 	fixation: borderColor = 'white'
48.7435 	EXP 	fixation: color = 'white'
48.7490 	EXP 	fixation: foreColor = 'white'
48.7490 	EXP 	fixation: fillColor = 'white'
48.7490 	EXP 	fixation: borderColor = 'white'
48.7490 	EXP 	fixation: color = 'white'
48.7602 	EXP 	fixation: foreColor = 'white'
48.7602 	EXP 	fixation: fillColor = 'white'
48.7602 	EXP 	fixation: borderColor = 'white'
48.7602 	EXP 	fixation: color = 'white'
48.7664 	EXP 	fixation: foreColor = 'white'
48.7664 	EXP 	fixation: fillColor = 'white'
48.7664 	EXP 	fixation: borderColor = 'white'
48.7664 	EXP 	fixation: color = 'white'
48.7763 	EXP 	fixation: foreColor = 'white'
48.7763 	EXP 	fixation: fillColor = 'white'
48.7763 	EXP 	fixation: borderColor = 'white'
48.7763 	EXP 	fixation: color = 'white'
48.7826 	EXP 	fixation: foreColor = 'white'
48.7826 	EXP 	fixation: fillColor = 'white'
48.7826 	EXP 	fixation: borderColor = 'white'
48.7826 	EXP 	fixation: color = 'white'
48.7936 	EXP 	fixation: foreColor = 'white'
48.7936 	EXP 	fixation: fillColor = 'white'
48.7936 	EXP 	fixation: borderColor = 'white'
48.7936 	EXP 	fixation: color = 'white'
48.8005 	EXP 	fixation: foreColor = 'white'
48.8005 	EXP 	fixation: fillColor = 'white'
48.8005 	EXP 	fixation: borderColor = 'white'
48.8005 	EXP 	fixation: color = 'white'
48.8089 	EXP 	fixation: foreColor = 'white'
48.8089 	EXP 	fixation: fillColor = 'white'
48.8089 	EXP 	fixation: borderColor = 'white'
48.8089 	EXP 	fixation: color = 'white'
48.8144 	EXP 	fixation: foreColor = 'white'
48.8144 	EXP 	fixation: fillColor = 'white'
48.8144 	EXP 	fixation: borderColor = 'white'
48.8144 	EXP 	fixation: color = 'white'
48.8270 	EXP 	fixation: foreColor = 'white'
48.8270 	EXP 	fixation: fillColor = 'white'
48.8270 	EXP 	fixation: borderColor = 'white'
48.8270 	EXP 	fixation: color = 'white'
48.8336 	EXP 	fixation: foreColor = 'white'
48.8336 	EXP 	fixation: fillColor = 'white'
48.8336 	EXP 	fixation: borderColor = 'white'
48.8336 	EXP 	fixation: color = 'white'
48.8436 	EXP 	fixation: foreColor = 'white'
48.8436 	EXP 	fixation: fillColor = 'white'
48.8436 	EXP 	fixation: borderColor = 'white'
48.8436 	EXP 	fixation: color = 'white'
48.8504 	EXP 	fixation: foreColor = 'white'
48.8504 	EXP 	fixation: fillColor = 'white'
48.8504 	EXP 	fixation: borderColor = 'white'
48.8504 	EXP 	fixation: color = 'white'
48.8600 	EXP 	fixation: foreColor = 'white'
48.8600 	EXP 	fixation: fillColor = 'white'
48.8600 	EXP 	fixation: borderColor = 'white'
48.8600 	EXP 	fixation: color = 'white'
48.8656 	EXP 	fixation: foreColor = 'white'
48.8656 	EXP 	fixation: fillColor = 'white'
48.8656 	EXP 	fixation: borderColor = 'white'
48.8656 	EXP 	fixation: color = 'white'
48.8769 	EXP 	fixation: foreColor = 'white'
48.8769 	EXP 	fixation: fillColor = 'white'
48.8769 	EXP 	fixation: borderColor = 'white'
48.8769 	EXP 	fixation: color = 'white'
48.8837 	EXP 	fixation: foreColor = 'white'
48.8837 	EXP 	fixation: fillColor = 'white'
48.8837 	EXP 	fixation: borderColor = 'white'
48.8837 	EXP 	fixation: color = 'white'
48.8937 	EXP 	fixation: foreColor = 'white'
48.8937 	EXP 	fixation: fillColor = 'white'
48.8937 	EXP 	fixation: borderColor = 'white'
48.8937 	EXP 	fixation: color = 'white'
48.9008 	EXP 	fixation: foreColor = 'white'
48.9008 	EXP 	fixation: fillColor = 'white'
48.9008 	EXP 	fixation: borderColor = 'white'
48.9008 	EXP 	fixation: color = 'white'
48.9094 	EXP 	fixation: foreColor = 'white'
48.9094 	EXP 	fixation: fillColor = 'white'
48.9094 	EXP 	fixation: borderColor = 'white'
48.9094 	EXP 	fixation: color = 'white'
48.9160 	EXP 	fixation: foreColor = 'white'
48.9160 	EXP 	fixation: fillColor = 'white'
48.9160 	EXP 	fixation: borderColor = 'white'
48.9160 	EXP 	fixation: color = 'white'
48.9271 	EXP 	fixation: foreColor = 'white'
48.9271 	EXP 	fixation: fillColor = 'white'
48.9271 	EXP 	fixation: borderColor = 'white'
48.9271 	EXP 	fixation: color = 'white'
48.9339 	EXP 	fixation: foreColor = 'white'
48.9339 	EXP 	fixation: fillColor = 'white'
48.9339 	EXP 	fixation: borderColor = 'white'
48.9339 	EXP 	fixation: color = 'white'
48.9429 	EXP 	fixation: foreColor = 'white'
48.9429 	EXP 	fixation: fillColor = 'white'
48.9429 	EXP 	fixation: borderColor = 'white'
48.9429 	EXP 	fixation: color = 'white'
48.9496 	EXP 	fixation: foreColor = 'white'
48.9496 	EXP 	fixation: fillColor = 'white'
48.9496 	EXP 	fixation: borderColor = 'white'
48.9496 	EXP 	fixation: color = 'white'
48.9601 	EXP 	fixation: foreColor = 'white'
48.9601 	EXP 	fixation: fillColor = 'white'
48.9601 	EXP 	fixation: borderColor = 'white'
48.9601 	EXP 	fixation: color = 'white'
48.9669 	EXP 	fixation: foreColor = 'white'
48.9669 	EXP 	fixation: fillColor = 'white'
48.9669 	EXP 	fixation: borderColor = 'white'
48.9669 	EXP 	fixation: color = 'white'
48.9768 	EXP 	fixation: foreColor = 'white'
48.9768 	EXP 	fixation: fillColor = 'white'
48.9768 	EXP 	fixation: borderColor = 'white'
48.9768 	EXP 	fixation: color = 'white'
48.9827 	EXP 	fixation: foreColor = 'white'
48.9827 	EXP 	fixation: fillColor = 'white'
48.9827 	EXP 	fixation: borderColor = 'white'
48.9827 	EXP 	fixation: color = 'white'
48.9936 	EXP 	fixation: foreColor = 'white'
48.9936 	EXP 	fixation: fillColor = 'white'
48.9936 	EXP 	fixation: borderColor = 'white'
48.9936 	EXP 	fixation: color = 'white'
48.9992 	EXP 	fixation: foreColor = 'white'
48.9992 	EXP 	fixation: fillColor = 'white'
48.9992 	EXP 	fixation: borderColor = 'white'
48.9992 	EXP 	fixation: color = 'white'
49.0104 	EXP 	fixation: foreColor = 'white'
49.0104 	EXP 	fixation: fillColor = 'white'
49.0104 	EXP 	fixation: borderColor = 'white'
49.0104 	EXP 	fixation: color = 'white'
49.0172 	EXP 	fixation: foreColor = 'white'
49.0172 	EXP 	fixation: fillColor = 'white'
49.0172 	EXP 	fixation: borderColor = 'white'
49.0172 	EXP 	fixation: color = 'white'
49.0263 	EXP 	fixation: foreColor = 'white'
49.0263 	EXP 	fixation: fillColor = 'white'
49.0263 	EXP 	fixation: borderColor = 'white'
49.0263 	EXP 	fixation: color = 'white'
49.0329 	EXP 	fixation: foreColor = 'white'
49.0329 	EXP 	fixation: fillColor = 'white'
49.0329 	EXP 	fixation: borderColor = 'white'
49.0329 	EXP 	fixation: color = 'white'
49.0437 	EXP 	fixation: foreColor = 'white'
49.0437 	EXP 	fixation: fillColor = 'white'
49.0437 	EXP 	fixation: borderColor = 'white'
49.0437 	EXP 	fixation: color = 'white'
49.0508 	EXP 	fixation: foreColor = 'white'
49.0508 	EXP 	fixation: fillColor = 'white'
49.0508 	EXP 	fixation: borderColor = 'white'
49.0508 	EXP 	fixation: color = 'white'
49.0596 	EXP 	fixation: foreColor = 'white'
49.0596 	EXP 	fixation: fillColor = 'white'
49.0596 	EXP 	fixation: borderColor = 'white'
49.0596 	EXP 	fixation: color = 'white'
49.0657 	EXP 	fixation: foreColor = 'white'
49.0657 	EXP 	fixation: fillColor = 'white'
49.0657 	EXP 	fixation: borderColor = 'white'
49.0657 	EXP 	fixation: color = 'white'
49.0768 	EXP 	fixation: foreColor = 'white'
49.0768 	EXP 	fixation: fillColor = 'white'
49.0768 	EXP 	fixation: borderColor = 'white'
49.0768 	EXP 	fixation: color = 'white'
49.0824 	EXP 	fixation: foreColor = 'white'
49.0824 	EXP 	fixation: fillColor = 'white'
49.0824 	EXP 	fixation: borderColor = 'white'
49.0824 	EXP 	fixation: color = 'white'
49.0934 	EXP 	fixation: foreColor = 'white'
49.0934 	EXP 	fixation: fillColor = 'white'
49.0934 	EXP 	fixation: borderColor = 'white'
49.0934 	EXP 	fixation: color = 'white'
49.0994 	EXP 	fixation: foreColor = 'white'
49.0994 	EXP 	fixation: fillColor = 'white'
49.0994 	EXP 	fixation: borderColor = 'white'
49.0994 	EXP 	fixation: color = 'white'
49.1101 	EXP 	fixation: foreColor = 'white'
49.1101 	EXP 	fixation: fillColor = 'white'
49.1101 	EXP 	fixation: borderColor = 'white'
49.1101 	EXP 	fixation: color = 'white'
49.1155 	EXP 	fixation: foreColor = 'white'
49.1155 	EXP 	fixation: fillColor = 'white'
49.1155 	EXP 	fixation: borderColor = 'white'
49.1155 	EXP 	fixation: color = 'white'
49.1271 	EXP 	fixation: foreColor = 'white'
49.1271 	EXP 	fixation: fillColor = 'white'
49.1271 	EXP 	fixation: borderColor = 'white'
49.1271 	EXP 	fixation: color = 'white'
49.1342 	EXP 	fixation: foreColor = 'white'
49.1342 	EXP 	fixation: fillColor = 'white'
49.1342 	EXP 	fixation: borderColor = 'white'
49.1342 	EXP 	fixation: color = 'white'
49.1422 	EXP 	fixation: foreColor = 'white'
49.1422 	EXP 	fixation: fillColor = 'white'
49.1422 	EXP 	fixation: borderColor = 'white'
49.1422 	EXP 	fixation: color = 'white'
49.1478 	EXP 	fixation: foreColor = 'white'
49.1478 	EXP 	fixation: fillColor = 'white'
49.1478 	EXP 	fixation: borderColor = 'white'
49.1478 	EXP 	fixation: color = 'white'
49.1602 	EXP 	fixation: foreColor = 'white'
49.1602 	EXP 	fixation: fillColor = 'white'
49.1602 	EXP 	fixation: borderColor = 'white'
49.1602 	EXP 	fixation: color = 'white'
49.1669 	EXP 	fixation: foreColor = 'white'
49.1669 	EXP 	fixation: fillColor = 'white'
49.1669 	EXP 	fixation: borderColor = 'white'
49.1669 	EXP 	fixation: color = 'white'
49.1768 	EXP 	fixation: foreColor = 'white'
49.1768 	EXP 	fixation: fillColor = 'white'
49.1768 	EXP 	fixation: borderColor = 'white'
49.1768 	EXP 	fixation: color = 'white'
49.1836 	EXP 	fixation: foreColor = 'white'
49.1836 	EXP 	fixation: fillColor = 'white'
49.1836 	EXP 	fixation: borderColor = 'white'
49.1836 	EXP 	fixation: color = 'white'
49.1930 	EXP 	fixation: foreColor = 'white'
49.1930 	EXP 	fixation: fillColor = 'white'
49.1930 	EXP 	fixation: borderColor = 'white'
49.1930 	EXP 	fixation: color = 'white'
49.1986 	EXP 	fixation: foreColor = 'white'
49.1986 	EXP 	fixation: fillColor = 'white'
49.1986 	EXP 	fixation: borderColor = 'white'
49.1986 	EXP 	fixation: color = 'white'
49.2104 	EXP 	fixation: foreColor = 'white'
49.2104 	EXP 	fixation: fillColor = 'white'
49.2104 	EXP 	fixation: borderColor = 'white'
49.2104 	EXP 	fixation: color = 'white'
49.2176 	EXP 	fixation: foreColor = 'white'
49.2176 	EXP 	fixation: fillColor = 'white'
49.2176 	EXP 	fixation: borderColor = 'white'
49.2176 	EXP 	fixation: color = 'white'
49.2255 	EXP 	fixation: foreColor = 'white'
49.2255 	EXP 	fixation: fillColor = 'white'
49.2255 	EXP 	fixation: borderColor = 'white'
49.2255 	EXP 	fixation: color = 'white'
49.2317 	EXP 	fixation: foreColor = 'white'
49.2317 	EXP 	fixation: fillColor = 'white'
49.2317 	EXP 	fixation: borderColor = 'white'
49.2317 	EXP 	fixation: color = 'white'
49.2435 	EXP 	fixation: foreColor = 'white'
49.2435 	EXP 	fixation: fillColor = 'white'
49.2435 	EXP 	fixation: borderColor = 'white'
49.2435 	EXP 	fixation: color = 'white'
49.2500 	EXP 	fixation: foreColor = 'white'
49.2500 	EXP 	fixation: fillColor = 'white'
49.2500 	EXP 	fixation: borderColor = 'white'
49.2500 	EXP 	fixation: color = 'white'
49.2601 	EXP 	fixation: foreColor = 'white'
49.2601 	EXP 	fixation: fillColor = 'white'
49.2601 	EXP 	fixation: borderColor = 'white'
49.2601 	EXP 	fixation: color = 'white'
49.2668 	EXP 	fixation: foreColor = 'white'
49.2668 	EXP 	fixation: fillColor = 'white'
49.2668 	EXP 	fixation: borderColor = 'white'
49.2668 	EXP 	fixation: color = 'white'
49.2768 	EXP 	fixation: foreColor = 'white'
49.2768 	EXP 	fixation: fillColor = 'white'
49.2768 	EXP 	fixation: borderColor = 'white'
49.2768 	EXP 	fixation: color = 'white'
49.2827 	EXP 	fixation: foreColor = 'white'
49.2827 	EXP 	fixation: fillColor = 'white'
49.2827 	EXP 	fixation: borderColor = 'white'
49.2827 	EXP 	fixation: color = 'white'
49.2935 	EXP 	fixation: foreColor = 'white'
49.2935 	EXP 	fixation: fillColor = 'white'
49.2935 	EXP 	fixation: borderColor = 'white'
49.2935 	EXP 	fixation: color = 'white'
49.2991 	EXP 	fixation: foreColor = 'white'
49.2991 	EXP 	fixation: fillColor = 'white'
49.2991 	EXP 	fixation: borderColor = 'white'
49.2991 	EXP 	fixation: color = 'white'
49.3106 	EXP 	fixation: foreColor = 'white'
49.3106 	EXP 	fixation: fillColor = 'white'
49.3106 	EXP 	fixation: borderColor = 'white'
49.3106 	EXP 	fixation: color = 'white'
49.3176 	EXP 	fixation: foreColor = 'white'
49.3176 	EXP 	fixation: fillColor = 'white'
49.3176 	EXP 	fixation: borderColor = 'white'
49.3176 	EXP 	fixation: color = 'white'
49.3260 	EXP 	fixation: foreColor = 'white'
49.3260 	EXP 	fixation: fillColor = 'white'
49.3260 	EXP 	fixation: borderColor = 'white'
49.3260 	EXP 	fixation: color = 'white'
49.3321 	EXP 	fixation: foreColor = 'white'
49.3321 	EXP 	fixation: fillColor = 'white'
49.3321 	EXP 	fixation: borderColor = 'white'
49.3321 	EXP 	fixation: color = 'white'
49.3435 	EXP 	fixation: foreColor = 'white'
49.3435 	EXP 	fixation: fillColor = 'white'
49.3435 	EXP 	fixation: borderColor = 'white'
49.3435 	EXP 	fixation: color = 'white'
49.3492 	EXP 	fixation: foreColor = 'white'
49.3492 	EXP 	fixation: fillColor = 'white'
49.3492 	EXP 	fixation: borderColor = 'white'
49.3492 	EXP 	fixation: color = 'white'
49.3601 	EXP 	fixation: foreColor = 'white'
49.3601 	EXP 	fixation: fillColor = 'white'
49.3601 	EXP 	fixation: borderColor = 'white'
49.3601 	EXP 	fixation: color = 'white'
49.3663 	EXP 	fixation: foreColor = 'white'
49.3663 	EXP 	fixation: fillColor = 'white'
49.3663 	EXP 	fixation: borderColor = 'white'
49.3663 	EXP 	fixation: color = 'white'
49.3762 	EXP 	fixation: foreColor = 'white'
49.3762 	EXP 	fixation: fillColor = 'white'
49.3762 	EXP 	fixation: borderColor = 'white'
49.3762 	EXP 	fixation: color = 'white'
49.3824 	EXP 	fixation: foreColor = 'white'
49.3824 	EXP 	fixation: fillColor = 'white'
49.3824 	EXP 	fixation: borderColor = 'white'
49.3824 	EXP 	fixation: color = 'white'
49.3937 	EXP 	fixation: foreColor = 'white'
49.3937 	EXP 	fixation: fillColor = 'white'
49.3937 	EXP 	fixation: borderColor = 'white'
49.3937 	EXP 	fixation: color = 'white'
49.4009 	EXP 	fixation: foreColor = 'white'
49.4009 	EXP 	fixation: fillColor = 'white'
49.4009 	EXP 	fixation: borderColor = 'white'
49.4009 	EXP 	fixation: color = 'white'
49.4088 	EXP 	fixation: foreColor = 'white'
49.4088 	EXP 	fixation: fillColor = 'white'
49.4088 	EXP 	fixation: borderColor = 'white'
49.4088 	EXP 	fixation: color = 'white'
49.4145 	EXP 	fixation: foreColor = 'white'
49.4145 	EXP 	fixation: fillColor = 'white'
49.4145 	EXP 	fixation: borderColor = 'white'
49.4145 	EXP 	fixation: color = 'white'
49.4269 	EXP 	fixation: foreColor = 'white'
49.4269 	EXP 	fixation: fillColor = 'white'
49.4269 	EXP 	fixation: borderColor = 'white'
49.4269 	EXP 	fixation: color = 'white'
49.4334 	EXP 	fixation: foreColor = 'white'
49.4334 	EXP 	fixation: fillColor = 'white'
49.4334 	EXP 	fixation: borderColor = 'white'
49.4334 	EXP 	fixation: color = 'white'
49.4435 	EXP 	fixation: foreColor = 'white'
49.4435 	EXP 	fixation: fillColor = 'white'
49.4435 	EXP 	fixation: borderColor = 'white'
49.4435 	EXP 	fixation: color = 'white'
49.4504 	EXP 	fixation: foreColor = 'white'
49.4504 	EXP 	fixation: fillColor = 'white'
49.4504 	EXP 	fixation: borderColor = 'white'
49.4504 	EXP 	fixation: color = 'white'
49.4602 	EXP 	fixation: foreColor = 'white'
49.4602 	EXP 	fixation: fillColor = 'white'
49.4602 	EXP 	fixation: borderColor = 'white'
49.4602 	EXP 	fixation: color = 'white'
49.4657 	EXP 	fixation: foreColor = 'white'
49.4657 	EXP 	fixation: fillColor = 'white'
49.4657 	EXP 	fixation: borderColor = 'white'
49.4657 	EXP 	fixation: color = 'white'
49.4769 	EXP 	fixation: foreColor = 'white'
49.4769 	EXP 	fixation: fillColor = 'white'
49.4769 	EXP 	fixation: borderColor = 'white'
49.4769 	EXP 	fixation: color = 'white'
49.4837 	EXP 	fixation: foreColor = 'white'
49.4837 	EXP 	fixation: fillColor = 'white'
49.4837 	EXP 	fixation: borderColor = 'white'
49.4837 	EXP 	fixation: color = 'white'
49.4935 	EXP 	fixation: foreColor = 'white'
49.4935 	EXP 	fixation: fillColor = 'white'
49.4935 	EXP 	fixation: borderColor = 'white'
49.4935 	EXP 	fixation: color = 'white'
49.4992 	EXP 	fixation: foreColor = 'white'
49.4992 	EXP 	fixation: fillColor = 'white'
49.4992 	EXP 	fixation: borderColor = 'white'
49.4992 	EXP 	fixation: color = 'white'
49.5101 	EXP 	fixation: foreColor = 'white'
49.5101 	EXP 	fixation: fillColor = 'white'
49.5101 	EXP 	fixation: borderColor = 'white'
49.5101 	EXP 	fixation: color = 'white'
49.5163 	EXP 	fixation: foreColor = 'white'
49.5163 	EXP 	fixation: fillColor = 'white'
49.5163 	EXP 	fixation: borderColor = 'white'
49.5163 	EXP 	fixation: color = 'white'
49.5263 	EXP 	fixation: foreColor = 'white'
49.5263 	EXP 	fixation: fillColor = 'white'
49.5263 	EXP 	fixation: borderColor = 'white'
49.5263 	EXP 	fixation: color = 'white'
49.5326 	EXP 	fixation: foreColor = 'white'
49.5326 	EXP 	fixation: fillColor = 'white'
49.5326 	EXP 	fixation: borderColor = 'white'
49.5326 	EXP 	fixation: color = 'white'
49.5436 	EXP 	fixation: foreColor = 'white'
49.5436 	EXP 	fixation: fillColor = 'white'
49.5436 	EXP 	fixation: borderColor = 'white'
49.5436 	EXP 	fixation: color = 'white'
49.5506 	EXP 	fixation: foreColor = 'white'
49.5506 	EXP 	fixation: fillColor = 'white'
49.5506 	EXP 	fixation: borderColor = 'white'
49.5506 	EXP 	fixation: color = 'white'
49.5589 	EXP 	fixation: foreColor = 'white'
49.5589 	EXP 	fixation: fillColor = 'white'
49.5589 	EXP 	fixation: borderColor = 'white'
49.5589 	EXP 	fixation: color = 'white'
49.5645 	EXP 	fixation: foreColor = 'white'
49.5645 	EXP 	fixation: fillColor = 'white'
49.5645 	EXP 	fixation: borderColor = 'white'
49.5645 	EXP 	fixation: color = 'white'
49.5768 	EXP 	fixation: foreColor = 'white'
49.5768 	EXP 	fixation: fillColor = 'white'
49.5768 	EXP 	fixation: borderColor = 'white'
49.5768 	EXP 	fixation: color = 'white'
49.5828 	EXP 	fixation: foreColor = 'white'
49.5828 	EXP 	fixation: fillColor = 'white'
49.5828 	EXP 	fixation: borderColor = 'white'
49.5828 	EXP 	fixation: color = 'white'
49.5936 	EXP 	fixation: foreColor = 'white'
49.5936 	EXP 	fixation: fillColor = 'white'
49.5936 	EXP 	fixation: borderColor = 'white'
49.5936 	EXP 	fixation: color = 'white'
49.5991 	EXP 	fixation: foreColor = 'white'
49.5991 	EXP 	fixation: fillColor = 'white'
49.5991 	EXP 	fixation: borderColor = 'white'
49.5991 	EXP 	fixation: color = 'white'
49.6104 	EXP 	fixation: foreColor = 'white'
49.6104 	EXP 	fixation: fillColor = 'white'
49.6104 	EXP 	fixation: borderColor = 'white'
49.6104 	EXP 	fixation: color = 'white'
49.6175 	EXP 	fixation: foreColor = 'white'
49.6175 	EXP 	fixation: fillColor = 'white'
49.6175 	EXP 	fixation: borderColor = 'white'
49.6175 	EXP 	fixation: color = 'white'
49.6263 	EXP 	fixation: foreColor = 'white'
49.6263 	EXP 	fixation: fillColor = 'white'
49.6263 	EXP 	fixation: borderColor = 'white'
49.6263 	EXP 	fixation: color = 'white'
49.6325 	EXP 	fixation: foreColor = 'white'
49.6325 	EXP 	fixation: fillColor = 'white'
49.6325 	EXP 	fixation: borderColor = 'white'
49.6325 	EXP 	fixation: color = 'white'
49.6435 	EXP 	fixation: foreColor = 'white'
49.6435 	EXP 	fixation: fillColor = 'white'
49.6435 	EXP 	fixation: borderColor = 'white'
49.6435 	EXP 	fixation: color = 'white'
49.6498 	EXP 	fixation: foreColor = 'white'
49.6498 	EXP 	fixation: fillColor = 'white'
