27.6240 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
38.0574 	EXP 	fixation: fillColor = 'white'
38.0574 	EXP 	fixation: borderColor = 'white'
38.0574 	EXP 	fixation: color = 'white'
38.0679 	EXP 	fixation: foreColor = 'white'
38.0679 	EXP 	fixation: fillColor = 'white'
38.0679 	EXP 	fixation: borderColor = 'white'
38.0679 	EXP 	fixation: color = 'white'
38.0750 	EXP 	fixation: foreColor = 'white'
38.0750 	EXP 	fixation: fillColor = 'white'
38.0750 	EXP 	fixation: borderColor = 'white'
38.0750 	EXP 	fixation: color = 'white'
38.0831 	EXP 	fixation: foreColor = 'white'
38.0831 	EXP 	fixation: fillColor = 'white'
38.0831 	EXP 	fixation: borderColor = 'white'
38.0831 	EXP 	fixation: color = 'white'
38.0886 	EXP 	fixation: foreColor = 'white'
38.0886 	EXP 	fixation: fillColor = 'white'
38.0886 	EXP 	fixation: borderColor = 'white'
38.0886 	EXP 	fixation: color = 'white'
38.1015 	EXP 	fixation: foreColor = 'white'
38.1015 	EXP 	fixation: fillColor = 'white'
38.1015 	EXP 	fixation: borderColor = 'white'
38.1015 	EXP 	fixation: color = 'white'
38.1085 	EXP 	fixation: foreColor = 'white'
38.1085 	EXP 	fixation: fillColor = 'white'
38.1085 	EXP 	fixation: borderColor = 'white'
38.1085 	EXP 	fixation: color = 'white'
38.1173 	EXP 	fixation: foreColor = 'white'
38.1173 	EXP 	fixation: fillColor = 'white'
38.1173 	EXP 	fixation: borderColor = 'white'
38.1173 	EXP 	fixation: color = 'white'
38.1233 	EXP 	fixation: foreColor = 'white'
38.1233 	EXP 	fixation: fillColor = 'white'
38.1233 	EXP 	fixation: borderColor = 'white'
38.1233 	EXP 	fixation: color = 'white'
38.1344 	EXP 	fixation: foreColor = 'white'
38.1344 	EXP 	fixation: fillColor = 'white'
38.1344 	EXP 	fixation: borderColor = 'white'
38.1344 	EXP 	fixation: color = 'white'
38.1400 	EXP 	fixation: foreColor = 'white'
38.1400 	EXP 	fixation: fillColor = 'white'
38.1400 	EXP 	fixation: borderColor = 'white'
38.1400 	EXP 	fixation: color = 'white'
38.1515 	EXP 	fixation: foreColor = 'white'
38.1515 	EXP 	fixation: fillColor = 'white'
38.1515 	EXP 	fixation: borderColor = 'white'
38.1515 	EXP 	fixation: color = 'white'
38.1586 	EXP 	fixation: foreColor = 'white'
38.1586 	EXP 	fixation: fillColor = 'white'
38.1586 	EXP 	fixation: borderColor = 'white'
38.1586 	EXP 	fixation: color = 'white'
38.1669 	EXP 	fixation: foreColor = 'white'
38.1669 	EXP 	fixation: fillColor = 'white'
38.1669 	EXP 	fixation: borderColor = 'white'
38.1669 	EXP 	fixation: color = 'white'
38.1724 	EXP 	fixation: foreColor = 'white'
38.1724 	EXP 	fixation: fillColor = 'white'
38.1724 	EXP 	fixation: borderColor = 'white'
38.1724 	EXP 	fixation: color = 'white'
38.1846 	EXP 	fixation: foreColor = 'white'
38.1846 	EXP 	fixation: fillColor = 'white'
38.1846 	EXP 	fixation: borderColor = 'white'
38.1846 	EXP 	fixation: color = 'white'
38.1913 	EXP 	fixation: foreColor = 'white'
38.1913 	EXP 	fixation: fillColor = 'white'
38.1913 	EXP 	fixation: borderColor = 'white'
38.1913 	EXP 	fixation: color = 'white'
38.2012 	EXP 	fixation: foreColor = 'white'
38.2012 	EXP 	fixation: fillColor = 'white'
38.2012 	EXP 	fixation: borderColor = 'white'
38.2012 	EXP 	fixation: color = 'white'
38.2082 	EXP 	fixation: foreColor = 'white'
38.2082 	EXP 	fixation: fillColor = 'white'
38.2082 	EXP 	fixation: borderColor = 'white'
38.2082 	EXP 	fixation: color = 'white'
38.2171 	EXP 	fixation: foreColor = 'white'
38.2171 	EXP 	fixation: fillColor = 'white'
38.2171 	EXP 	fixation: borderColor = 'white'
38.2171 	EXP 	fixation: color = 'white'
38.2227 	EXP 	fixation: foreColor = 'white'
38.2227 	EXP 	fixation: fillColor = 'white'
38.2227 	EXP 	fixation: borderColor = 'white'
38.2227 	EXP 	fixation: color = 'white'
38.2348 	EXP 	fixation: foreColor = 'white'
38.2348 	EXP 	fixation: fillColor = 'white'
38.2348 	EXP 	fixation: borderColor = 'white'
38.2348 	EXP 	fixation: color = 'white'
38.2421 	EXP 	fixation: foreColor = 'white'
38.2421 	EXP 	fixation: fillColor = 'white'
38.2421 	EXP 	fixation: borderColor = 'white'
38.2421 	EXP 	fixation: color = 'white'
38.2502 	EXP 	fixation: foreColor = 'white'
38.2502 	EXP 	fixation: fillColor = 'white'
38.2502 	EXP 	fixation: borderColor = 'white'
38.2502 	EXP 	fixation: color = 'white'
38.2564 	EXP 	fixation: foreColor = 'white'
38.2564 	EXP 	fixation: fillColor = 'white'
38.2564 	EXP 	fixation: borderColor = 'white'
38.2564 	EXP 	fixation: color = 'white'
38.2679 	EXP 	fixation: foreColor = 'white'
38.2679 	EXP 	fixation: fillColor = 'white'
38.2679 	EXP 	fixation: borderColor = 'white'
38.2679 	EXP 	fixation: color = 'white'
38.2746 	EXP 	fixation: foreColor = 'white'
38.2746 	EXP 	fixation: fillColor = 'white'
38.2746 	EXP 	fixation: borderColor = 'white'
38.2746 	EXP 	fixation: color = 'white'
38.2845 	EXP 	fixation: foreColor = 'white'
38.2845 	EXP 	fixation: fillColor = 'white'
38.2845 	EXP 	fixation: borderColor = 'white'
38.2845 	EXP 	fixation: color = 'white'
38.2914 	EXP 	fixation: foreColor = 'white'
38.2914 	EXP 	fixation: fillColor = 'white'
38.2914 	EXP 	fixation: borderColor = 'white'
38.2914 	EXP 	fixation: color = 'white'
38.3005 	EXP 	fixation: foreColor = 'white'
38.3005 	EXP 	fixation: fillColor = 'white'
38.3005 	EXP 	fixation: borderColor = 'white'
38.3005 	EXP 	fixation: color = 'white'
38.3074 	EXP 	fixation: foreColor = 'white'
38.3074 	EXP 	fixation: fillColor = 'white'
38.3074 	EXP 	fixation: borderColor = 'white'
38.3074 	EXP 	fixation: color = 'white'
38.3179 	EXP 	fixation: foreColor = 'white'
38.3179 	EXP 	fixation: fillColor = 'white'
38.3179 	EXP 	fixation: borderColor = 'white'
38.3179 	EXP 	fixation: color = 'white'
38.3247 	EXP 	fixation: foreColor = 'white'
38.3247 	EXP 	fixation: fillColor = 'white'
38.3247 	EXP 	fixation: borderColor = 'white'
38.3247 	EXP 	fixation: color = 'white'
38.3339 	EXP 	fixation: foreColor = 'white'
38.3339 	EXP 	fixation: fillColor = 'white'
38.3339 	EXP 	fixation: borderColor = 'white'
38.3339 	EXP 	fixation: color = 'white'
38.3397 	EXP 	fixation: foreColor = 'white'
38.3397 	EXP 	fixation: fillColor = 'white'
38.3397 	EXP 	fixation: borderColor = 'white'
38.3397 	EXP 	fixation: color = 'white'
38.3514 	EXP 	fixation: foreColor = 'white'
38.3514 	EXP 	fixation: fillColor = 'white'
38.3514 	EXP 	fixation: borderColor = 'white'
38.3514 	EXP 	fixation: color = 'white'
38.3585 	EXP 	fixation: foreColor = 'white'
38.3585 	EXP 	fixation: fillColor = 'white'
38.3585 	EXP 	fixation: borderColor = 'white'
38.3585 	EXP 	fixation: color = 'white'
38.3671 	EXP 	fixation: foreColor = 'white'
38.3671 	EXP 	fixation: fillColor = 'white'
38.3671 	EXP 	fixation: borderColor = 'white'
38.3671 	EXP 	fixation: color = 'white'
38.3739 	EXP 	fixation: foreColor = 'white'
38.3739 	EXP 	fixation: fillColor = 'white'
38.3739 	EXP 	fixation: borderColor = 'white'
38.3739 	EXP 	fixation: color = 'white'
38.3846 	EXP 	fixation: foreColor = 'white'
38.3846 	EXP 	fixation: fillColor = 'white'
38.3846 	EXP 	fixation: borderColor = 'white'
38.3846 	EXP 	fixation: color = 'white'
38.3917 	EXP 	fixation: foreColor = 'white'
38.3917 	EXP 	fixation: fillColor = 'white'
38.3917 	EXP 	fixation: borderColor = 'white'
38.3917 	EXP 	fixation: color = 'white'
38.4006 	EXP 	fixation: foreColor = 'white'
38.4006 	EXP 	fixation: fillColor = 'white'
38.4006 	EXP 	fixation: borderColor = 'white'
38.4006 	EXP 	fixation: color = 'white'
38.4074 	EXP 	fixation: foreColor = 'white'
38.4074 	EXP 	fixation: fillColor = 'white'
38.4074 	EXP 	fixation: borderColor = 'white'
38.4074 	EXP 	fixation: color = 'white'
38.4180 	EXP 	fixation: foreColor = 'white'
38.4180 	EXP 	fixation: fillColor = 'white'
38.4180 	EXP 	fixation: borderColor = 'white'
38.4180 	EXP 	fixation: color = 'white'
38.4251 	EXP 	fixation: foreColor = 'white'
38.4251 	EXP 	fixation: fillColor = 'white'
38.4251 	EXP 	fixation: borderColor = 'white'
38.4251 	EXP 	fixation: color = 'white'
38.4335 	EXP 	fixation: foreColor = 'white'
38.4335 	EXP 	fixation: fillColor = 'white'
38.4335 	EXP 	fixation: borderColor = 'white'
38.4335 	EXP 	fixation: color = 'white'
38.4391 	EXP 	fixation: foreColor = 'white'
38.4391 	EXP 	fixation: fillColor = 'white'
38.4391 	EXP 	fixation: borderColor = 'white'
38.4391 	EXP 	fixation: color = 'white'
38.4514 	EXP 	fixation: foreColor = 'white'
38.4514 	EXP 	fixation: fillColor = 'white'
38.4514 	EXP 	fixation: borderColor = 'white'
38.4514 	EXP 	fixation: color = 'white'
38.4588 	EXP 	fixation: foreColor = 'white'
38.4588 	EXP 	fixation: fillColor = 'white'
38.4588 	EXP 	fixation: borderColor = 'white'
38.4588 	EXP 	fixation: color = 'white'
38.4668 	EXP 	fixation: foreColor = 'white'
38.4668 	EXP 	fixation: fillColor = 'white'
38.4668 	EXP 	fixation: borderColor = 'white'
38.4668 	EXP 	fixation: color = 'white'
38.4739 	EXP 	fixation: foreColor = 'white'
38.4739 	EXP 	fixation: fillColor = 'white'
38.4739 	EXP 	fixation: borderColor = 'white'
38.4739 	EXP 	fixation: color = 'white'
38.4847 	EXP 	fixation: foreColor = 'white'
38.4847 	EXP 	fixation: fillColor = 'white'
38.4847 	EXP 	fixation: borderColor = 'white'
38.4847 	EXP 	fixation: color = 'white'
38.4918 	EXP 	fixation: foreColor = 'white'
38.4918 	EXP 	fixation: fillColor = 'white'
38.4918 	EXP 	fixation: borderColor = 'white'
38.4918 	EXP 	fixation: color = 'white'
38.5004 	EXP 	fixation: foreColor = 'white'
38.5004 	EXP 	fixation: fillColor = 'white'
38.5004 	EXP 	fixation: borderColor = 'white'
38.5004 	EXP 	fixation: color = 'white'
38.5060 	EXP 	fixation: foreColor = 'white'
38.5060 	EXP 	fixation: fillColor = 'white'
38.5060 	EXP 	fixation: borderColor = 'white'
38.5060 	EXP 	fixation: color = 'white'
38.5178 	EXP 	fixation: foreColor = 'white'
38.5178 	EXP 	fixation: fillColor = 'white'
38.5178 	EXP 	fixation: borderColor = 'white'
38.5178 	EXP 	fixation: color = 'white'
38.5238 	EXP 	fixation: foreColor = 'white'
38.5238 	EXP 	fixation: fillColor = 'white'
38.5238 	EXP 	fixation: borderColor = 'white'
38.5238 	EXP 	fixation: color = 'white'
38.5345 	EXP 	fixation: foreColor = 'white'
38.5345 	EXP 	fixation: fillColor = 'white'
38.5345 	EXP 	fixation: borderColor = 'white'
38.5345 	EXP 	fixation: color = 'white'
38.5401 	EXP 	fixation: foreColor = 'white'
38.5401 	EXP 	fixation: fillColor = 'white'
38.5401 	EXP 	fixation: borderColor = 'white'
38.5401 	EXP 	fixation: color = 'white'
38.5513 	EXP 	fixation: foreColor = 'white'
38.5513 	EXP 	fixation: fillColor = 'white'
38.5513 	EXP 	fixation: borderColor = 'white'
38.5513 	EXP 	fixation: color = 'white'
38.5584 	EXP 	fixation: foreColor = 'white'
38.5584 	EXP 	fixation: fillColor = 'white'
38.5584 	EXP 	fixation: borderColor = 'white'
38.5584 	EXP 	fixation: color = 'white'
38.5679 	EXP 	fixation: foreColor = 'white'
38.5679 	EXP 	fixation: fillColor = 'white'
38.5679 	EXP 	fixation: borderColor = 'white'
38.5679 	EXP 	fixation: color = 'white'
38.5743 	EXP 	fixation: foreColor = 'white'
38.5743 	EXP 	fixation: fillColor = 'white'
38.5743 	EXP 	fixation: borderColor = 'white'
38.5743 	EXP 	fixation: color = 'white'
38.5848 	EXP 	fixation: foreColor = 'white'
38.5848 	EXP 	fixation: fillColor = 'white'
38.5848 	EXP 	fixation: borderColor = 'white'
38.5848 	EXP 	fixation: color = 'white'
38.5919 	EXP 	fixation: foreColor = 'white'
38.5919 	EXP 	fixation: fillColor = 'white'
38.5919 	EXP 	fixation: borderColor = 'white'
38.5919 	EXP 	fixation: color = 'white'
38.6002 	EXP 	fixation: foreColor = 'white'
38.6002 	EXP 	fixation: fillColor = 'white'
38.6002 	EXP 	fixation: borderColor = 'white'
38.6002 	EXP 	fixation: color = 'white'
38.6057 	EXP 	fixation: foreColor = 'white'
38.6057 	EXP 	fixation: fillColor = 'white'
38.6057 	EXP 	fixation: borderColor = 'white'
38.6057 	EXP 	fixation: color = 'white'
38.6178 	EXP 	fixation: foreColor = 'white'
38.6178 	EXP 	fixation: fillColor = 'white'
38.6178 	EXP 	fixation: borderColor = 'white'
38.6178 	EXP 	fixation: color = 'white'
38.6238 	EXP 	fixation: foreColor = 'white'
38.6238 	EXP 	fixation: fillColor = 'white'
38.6238 	EXP 	fixation: borderColor = 'white'
38.6238 	EXP 	fixation: color = 'white'
38.6346 	EXP 	fixation: foreColor = 'white'
38.6346 	EXP 	fixation: fillColor = 'white'
38.6346 	EXP 	fixation: borderColor = 'white'
38.6346 	EXP 	fixation: color = 'white'
38.6402 	EXP 	fixation: foreColor = 'white'
38.6402 	EXP 	fixation: fillColor = 'white'
38.6402 	EXP 	fixation: borderColor = 'white'
38.6402 	EXP 	fixation: color = 'white'
38.6515 	EXP 	fixation: foreColor = 'white'
38.6515 	EXP 	fixation: fillColor = 'white'
38.6515 	EXP 	fixation: borderColor = 'white'
38.6515 	EXP 	fixation: color = 'white'
38.6585 	EXP 	fixation: foreColor = 'white'
38.6585 	EXP 	fixation: fillColor = 'white'
38.6585 	EXP 	fixation: borderColor = 'white'
38.6585 	EXP 	fixation: color = 'white'
38.6671 	EXP 	fixation: foreColor = 'white'
38.6671 	EXP 	fixation: fillColor = 'white'
38.6671 	EXP 	fixation: borderColor = 'white'
38.6671 	EXP 	fixation: color = 'white'
38.6727 	EXP 	fixation: foreColor = 'white'
38.6727 	EXP 	fixation: fillColor = 'white'
38.6727 	EXP 	fixation: borderColor = 'white'
38.6727 	EXP 	fixation: color = 'white'
38.6847 	EXP 	fixation: foreColor = 'white'
38.6847 	EXP 	fixation: fillColor = 'white'
38.6847 	EXP 	fixation: borderColor = 'white'
38.6847 	EXP 	fixation: color = 'white'
38.6915 	EXP 	fixation: foreColor = 'white'
38.6915 	EXP 	fixation: fillColor = 'white'
38.6915 	EXP 	fixation: borderColor = 'white'
38.6915 	EXP 	fixation: color = 'white'
38.7005 	EXP 	fixation: foreColor = 'white'
38.7005 	EXP 	fixation: fillColor = 'white'
38.7005 	EXP 	fixation: borderColor = 'white'
38.7005 	EXP 	fixation: color = 'white'
38.7071 	EXP 	fixation: foreColor = 'white'
38.7071 	EXP 	fixation: fillColor = 'white'
38.7071 	EXP 	fixation: borderColor = 'white'
38.7071 	EXP 	fixation: color = 'white'
38.7180 	EXP 	fixation: foreColor = 'white'
38.7180 	EXP 	fixation: fillColor = 'white'
38.7180 	EXP 	fixation: borderColor = 'white'
38.7180 	EXP 	fixation: color = 'white'
38.7250 	EXP 	fixation: foreColor = 'white'
38.7250 	EXP 	fixation: fillColor = 'white'
38.7250 	EXP 	fixation: borderColor = 'white'
38.7250 	EXP 	fixation: color = 'white'
38.7340 	EXP 	fixation: foreColor = 'white'
38.7340 	EXP 	fixation: fillColor = 'white'
38.7340 	EXP 	fixation: borderColor = 'white'
38.7340 	EXP 	fixation: color = 'white'
38.7408 	EXP 	fixation: foreColor = 'white'
38.7408 	EXP 	fixation: fillColor = 'white'
38.7408 	EXP 	fixation: borderColor = 'white'
38.7408 	EXP 	fixation: color = 'white'
38.7514 	EXP 	fixation: foreColor = 'white'
38.7514 	EXP 	fixation: fillColor = 'white'
38.7514 	EXP 	fixation: borderColor = 'white'
38.7514 	EXP 	fixation: color = 'white'
38.7586 	EXP 	fixation: foreColor = 'white'
38.7586 	EXP 	fixation: fillColor = 'white'
38.7586 	EXP 	fixation: borderColor = 'white'
38.7586 	EXP 	fixation: color = 'white'
38.7671 	EXP 	fixation: foreColor = 'white'
38.7671 	EXP 	fixation: fillColor = 'white'
38.7671 	EXP 	fixation: borderColor = 'white'
38.7671 	EXP 	fixation: color = 'white'
38.7740 	EXP 	fixation: foreColor = 'white'
38.7740 	EXP 	fixation: fillColor = 'white'
38.7740 	EXP 	fixation: borderColor = 'white'
38.7740 	EXP 	fixation: color = 'white'
38.7846 	EXP 	fixation: foreColor = 'white'
38.7846 	EXP 	fixation: fillColor = 'white'
38.7846 	EXP 	fixation: borderColor = 'white'
38.7846 	EXP 	fixation: color = 'white'
38.7917 	EXP 	fixation: foreColor = 'white'
38.7917 	EXP 	fixation: fillColor = 'white'
38.7917 	EXP 	fixation: borderColor = 'white'
38.7917 	EXP 	fixation: color = 'white'
38.8004 	EXP 	fixation: foreColor = 'white'
38.8004 	EXP 	fixation: fillColor = 'white'
38.8004 	EXP 	fixation: borderColor = 'white'
38.8004 	EXP 	fixation: color = 'white'
38.8073 	EXP 	fixation: foreColor = 'white'
38.8073 	EXP 	fixation: fillColor = 'white'
38.8073 	EXP 	fixation: borderColor = 'white'
38.8073 	EXP 	fixation: color = 'white'
38.8178 	EXP 	fixation: foreColor = 'white'
38.8178 	EXP 	fixation: fillColor = 'white'
38.8178 	EXP 	fixation: borderColor = 'white'
38.8178 	EXP 	fixation: color = 'white'
38.8239 	EXP 	fixation: foreColor = 'white'
38.8239 	EXP 	fixation: fillColor = 'white'
38.8239 	EXP 	fixation: borderColor = 'white'
38.8239 	EXP 	fixation: color = 'white'
38.8347 	EXP 	fixation: foreColor = 'white'
38.8347 	EXP 	fixation: fillColor = 'white'
38.8347 	EXP 	fixation: borderColor = 'white'
38.8347 	EXP 	fixation: color = 'white'
38.8413 	EXP 	fixation: foreColor = 'white'
38.8413 	EXP 	fixation: fillColor = 'white'
38.8413 	EXP 	fixation: borderColor = 'white'
38.8413 	EXP 	fixation: color = 'white'
38.8506 	EXP 	fixation: foreColor = 'white'
38.8506 	EXP 	fixation: fillColor = 'white'
38.8506 	EXP 	fixation: borderColor = 'white'
38.8506 	EXP 	fixation: color = 'white'
38.8571 	EXP 	fixation: foreColor = 'white'
38.8571 	EXP 	fixation: fillColor = 'white'
38.8571 	EXP 	fixation: borderColor = 'white'
38.8571 	EXP 	fixation: color = 'white'
38.8681 	EXP 	fixation: foreColor = 'white'
38.8681 	EXP 	fixation: fillColor = 'white'
38.8681 	EXP 	fixation: borderColor = 'white'
38.8681 	EXP 	fixation: color = 'white'
38.8749 	EXP 	fixation: foreColor = 'white'
38.8749 	EXP 	fixation: fillColor = 'white'
38.8749 	EXP 	fixation: borderColor = 'white'
38.8749 	EXP 	fixation: color = 'white'
38.8840 	EXP 	fixation: foreColor = 'white'
38.8840 	EXP 	fixation: fillColor = 'white'
38.8840 	EXP 	fixation: borderColor = 'white'
38.8840 	EXP 	fixation: color = 'white'
38.8906 	EXP 	fixation: foreColor = 'white'
38.8906 	EXP 	fixation: fillColor = 'white'
38.8906 	EXP 	fixation: borderColor = 'white'
38.8906 	EXP 	fixation: color = 'white'
38.9014 	EXP 	fixation: foreColor = 'white'
38.9014 	EXP 	fixation: fillColor = 'white'
38.9014 	EXP 	fixation: borderColor = 'white'
38.9014 	EXP 	fixation: color = 'white'
38.9085 	EXP 	fixation: foreColor = 'white'
38.9085 	EXP 	fixation: fillColor = 'white'
38.9085 	EXP 	fixation: borderColor = 'white'
38.9085 	EXP 	fixation: color = 'white'
38.9173 	EXP 	fixation: foreColor = 'white'
38.9173 	EXP 	fixation: fillColor = 'white'
38.9173 	EXP 	fixation: borderColor = 'white'
38.9173 	EXP 	fixation: color = 'white'
38.9233 	EXP 	fixation: foreColor = 'white'
38.9233 	EXP 	fixation: fillColor = 'white'
38.9233 	EXP 	fixation: borderColor = 'white'
38.9233 	EXP 	fixation: color = 'white'
38.9346 	EXP 	fixation: foreColor = 'white'
38.9346 	EXP 	fixation: fillColor = 'white'
38.9346 	EXP 	fixation: borderColor = 'white'
38.9346 	EXP 	fixation: color = 'white'
38.9401 	EXP 	fixation: foreColor = 'white'
38.9401 	EXP 	fixation: fillColor = 'white'
38.9401 	EXP 	fixation: borderColor = 'white'
38.9401 	EXP 	fixation: color = 'white'
38.9515 	EXP 	fixation: foreColor = 'white'
38.9515 	EXP 	fixation: fillColor = 'white'
38.9515 	EXP 	fixation: borderColor = 'white'
38.9515 	EXP 	fixation: color = 'white'
38.9584 	EXP 	fixation: foreColor = 'white'
38.9584 	EXP 	fixation: fillColor = 'white'
38.9584 	EXP 	fixation: borderColor = 'white'
38.9584 	EXP 	fixation: color = 'white'
38.9680 	EXP 	fixation: foreColor = 'white'
38.9680 	EXP 	fixation: fillColor = 'white'
38.9680 	EXP 	fixation: borderColor = 'white'
38.9680 	EXP 	fixation: color = 'white'
38.9748 	EXP 	fixation: foreColor = 'white'
38.9748 	EXP 	fixation: fillColor = 'white'
38.9748 	EXP 	fixation: borderColor = 'white'
38.9748 	EXP 	fixation: color = 'white'
38.9846 	EXP 	fixation: foreColor = 'white'
38.9846 	EXP 	fixation: fillColor = 'white'
38.9846 	EXP 	fixation: borderColor = 'white'
38.9846 	EXP 	fixation: color = 'white'
38.9901 	EXP 	fixation: foreColor = 'white'
38.9901 	EXP 	fixation: fillColor = 'white'
38.9901 	EXP 	fixation: borderColor = 'white'
38.9901 	EXP 	fixation: color = 'white'
39.0012 	EXP 	fixation: foreColor = 'white'
39.0012 	EXP 	fixation: fillColor = 'white'
39.0012 	EXP 	fixation: borderColor = 'white'
39.0012 	EXP 	fixation: color = 'white'
39.0073 	EXP 	fixation: foreColor = 'white'
39.0073 	EXP 	fixation: fillColor = 'white'
39.0073 	EXP 	fixation: borderColor = 'white'
39.0073 	EXP 	fixation: color = 'white'
39.0180 	EXP 	fixation: foreColor = 'white'
39.0180 	EXP 	fixation: fillColor = 'white'
39.0180 	EXP 	fixation: borderColor = 'white'
39.0180 	EXP 	fixation: color = 'white'
39.0249 	EXP 	fixation: foreColor = 'white'
39.0249 	EXP 	fixation: fillColor = 'white'
39.0249 	EXP 	fixation: borderColor = 'white'
39.0249 	EXP 	fixation: color = 'white'
39.0339 	EXP 	fixation: foreColor = 'white'
39.0339 	EXP 	fixation: fillColor = 'white'
39.0339 	EXP 	fixation: borderColor = 'white'
39.0339 	EXP 	fixation: color = 'white'
39.0405 	EXP 	fixation: foreColor = 'white'
39.0405 	EXP 	fixation: fillColor = 'white'
39.0405 	EXP 	fixation: borderColor = 'white'
39.0405 	EXP 	fixation: color = 'white'
39.0515 	EXP 	fixation: foreColor = 'white'
39.0515 	EXP 	fixation: fillColor = 'white'
39.0515 	EXP 	fixation: borderColor = 'white'
39.0515 	EXP 	fixation: color = 'white'
39.0584 	EXP 	fixation: foreColor = 'white'
39.0584 	EXP 	fixation: fillColor = 'white'
39.0584 	EXP 	fixation: borderColor = 'white'
39.0584 	EXP 	fixation: color = 'white'
39.0672 	EXP 	fixation: foreColor = 'white'
39.0672 	EXP 	fixation: fillColor = 'white'
39.0672 	EXP 	fixation: borderColor = 'white'
39.0672 	EXP 	fixation: color = 'white'
39.0740 	EXP 	fixation: foreColor = 'white'
39.0740 	EXP 	fixation: fillColor = 'white'
39.0740 	EXP 	fixation: borderColor = 'white'
39.0740 	EXP 	fixation: color = 'white'
39.0847 	EXP 	fixation: foreColor = 'white'
39.0847 	EXP 	fixation: fillColor = 'white'
39.0847 	EXP 	fixation: borderColor = 'white'
39.0847 	EXP 	fixation: color = 'white'
39.0918 	EXP 	fixation: foreColor = 'white'
39.0918 	EXP 	fixation: fillColor = 'white'
39.0918 	EXP 	fixation: borderColor = 'white'
39.0918 	EXP 	fixation: color = 'white'
39.1004 	EXP 	fixation: foreColor = 'white'
39.1004 	EXP 	fixation: fillColor = 'white'
39.1004 	EXP 	fixation: borderColor = 'white'
39.1004 	EXP 	fixation: color = 'white'
39.1072 	EXP 	fixation: foreColor = 'white'
39.1072 	EXP 	fixation: fillColor = 'white'
39.1072 	EXP 	fixation: borderColor = 'white'
39.1072 	EXP 	fixation: color = 'white'
39.1177 	EXP 	fixation: foreColor = 'white'
39.1177 	EXP 	fixation: fillColor = 'white'
39.1177 	EXP 	fixation: borderColor = 'white'
39.1177 	EXP 	fixation: color = 'white'
39.1239 	EXP 	fixation: foreColor = 'white'
39.1239 	EXP 	fixation: fillColor = 'white'
39.1239 	EXP 	fixation: borderColor = 'white'
39.1239 	EXP 	fixation: color = 'white'
39.1346 	EXP 	fixation: foreColor = 'white'
39.1346 	EXP 	fixation: fillColor = 'white'
39.1346 	EXP 	fixation: borderColor = 'white'
39.1346 	EXP 	fixation: color = 'white'
39.1413 	EXP 	fixation: foreColor = 'white'
39.1413 	EXP 	fixation: fillColor = 'white'
39.1413 	EXP 	fixation: borderColor = 'white'
39.1413 	EXP 	fixation: color = 'white'
39.1505 	EXP 	fixation: foreColor = 'white'
39.1505 	EXP 	fixation: fillColor = 'white'
39.1505 	EXP 	fixation: borderColor = 'white'
39.1505 	EXP 	fixation: color = 'white'
39.1571 	EXP 	fixation: foreColor = 'white'
39.1571 	EXP 	fixation: fillColor = 'white'
39.1571 	EXP 	fixation: borderColor = 'white'
39.1571 	EXP 	fixation: color = 'white'
39.1680 	EXP 	fixation: foreColor = 'white'
39.1680 	EXP 	fixation: fillColor = 'white'
39.1680 	EXP 	fixation: borderColor = 'white'
39.1680 	EXP 	fixation: color = 'white'
39.1748 	EXP 	fixation: foreColor = 'white'
39.1748 	EXP 	fixation: fillColor = 'white'
39.1748 	EXP 	fixation: borderColor = 'white'
39.1748 	EXP 	fixation: color = 'white'
39.1839 	EXP 	fixation: foreColor = 'white'
39.1839 	EXP 	fixation: fillColor = 'white'
39.1839 	EXP 	fixation: borderColor = 'white'
39.1839 	EXP 	fixation: color = 'white'
39.1907 	EXP 	fixation: foreColor = 'white'
39.1907 	EXP 	fixation: fillColor = 'white'
39.1907 	EXP 	fixation: borderColor = 'white'
39.1907 	EXP 	fixation: color = 'white'
39.2015 	EXP 	fixation: foreColor = 'white'
39.2015 	EXP 	fixation: fillColor = 'white'
39.2015 	EXP 	fixation: borderColor = 'white'
39.2015 	EXP 	fixation: color = 'white'
39.2035 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
39.2206 	EXP 	fixation: foreColor = 'white'
39.2206 	EXP 	fixation: fillColor = 'white'
39.2206 	EXP 	fixation: borderColor = 'white'
39.2206 	EXP 	fixation: color = 'white'
39.2206 	EXP 	fixation: autoDraw = False
39.2206 	EXP 	image: autoDraw = False
39.2206 	EXP 	fixation: autoDraw = False
39.2206 	EXP 	fixation: foreColor = 'white'
39.2206 	EXP 	fixation: fillColor = 'white'
39.2206 	EXP 	fixation: borderColor = 'white'
39.2206 	EXP 	fixation: color = 'white'
39.2206 	EXP 	image: image = 'photos/School 1.jpg'
39.2206 	EXP 	image: autoDraw = True
42.2099 	INFO 	Keyboard events cleared
42.2097 	EXP 	fixation: autoDraw = True
42.2166 	EXP 	image: autoDraw = False
42.8871 	EXP 	Device response: <KeyPress from None: t=42.88298441603547, value=1, duration=None>
42.8922 	DATA 	Keypress: 1
42.9039 	EXP 	fixation: foreColor = 'green'
42.9039 	EXP 	fixation: fillColor = 'green'
42.9039 	EXP 	fixation: borderColor = 'green'
