34.8261 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
393.2271 	EXP 	Device response: <KeyPress from None: t=393.0822445410013, value=x, duration=0.14027087499562185>
394.0926 	EXP 	line1: autoDraw = True
394.0926 	EXP 	line2: autoDraw = True
394.0926 	EXP 	line3: autoDraw = True
394.0926 	EXP 	line4: autoDraw = True
394.0979 	EXP 	fixation: autoDraw = False
395.0927 	INFO 	Keyboard events cleared
395.0925 	EXP 	probe: autoDraw = True
395.4271 	EXP 	Device response: <KeyPress from None: t=395.4201234580032, value=v, duration=None>
395.4276 	EXP 	New trial (rep=43, index=2): <Trial 174 (2 in rep 43) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 174, 'thisTrialN': 2, 'thisRepN': 43}>
395.4338 	DATA 	Keypress: v
395.4381 	EXP 	fixation: autoDraw = False
395.4381 	EXP 	line1: autoDraw = False
395.4381 	EXP 	line2: autoDraw = False
395.4381 	EXP 	line3: autoDraw = False
395.4381 	EXP 	line4: autoDraw = False
395.4381 	EXP 	probe: autoDraw = False
395.4381 	EXP 	fixation: autoDraw = True
395.6109 	EXP 	Device response: <KeyPress from None: t=395.4201234580032, value=v, duration=0.1883847919962136>
396.4260 	EXP 	line1: autoDraw = True
396.4260 	EXP 	line2: autoDraw = True
396.4260 	EXP 	line3: autoDraw = True
396.4260 	EXP 	line4: autoDraw = True
396.4328 	EXP 	fixation: autoDraw = False
397.4260 	INFO 	Keyboard events cleared
397.4259 	EXP 	probe: autoDraw = True
397.7493 	EXP 	Device response: <KeyPress from None: t=397.74308033299894, value=c, duration=None>
397.7498 	EXP 	New trial (rep=43, index=3): <Trial 175 (3 in rep 43) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 175, 'thisTrialN': 3, 'thisRepN': 43}>
397.7550 	DATA 	Keypress: c
397.7591 	EXP 	fixation: autoDraw = False
397.7591 	EXP 	line1: autoDraw = False
397.7591 	EXP 	line2: autoDraw = False
397.7591 	EXP 	line3: autoDraw = False
397.7591 	EXP 	line4: autoDraw = False
397.7591 	EXP 	probe: autoDraw = False
397.7591 	EXP 	fixation: autoDraw = True
397.8986 	EXP 	Device response: <KeyPress from None: t=397.74308033299894, value=c, duration=0.15300962499895832>
398.7496 	EXP 	fixation: autoDraw = False
398.7496 	EXP 	line1: autoDraw = True
398.7496 	EXP 	line2: autoDraw = True
398.7496 	EXP 	line3: autoDraw = True
398.7496 	EXP 	line4: autoDraw = True
399.7508 	INFO 	Keyboard events cleared
399.7507 	EXP 	probe: autoDraw = True
399.9771 	EXP 	Device response: <KeyPress from None: t=399.96806795799785, value=z, duration=None>
399.9776 	EXP 	New trial (rep=44, index=0): <Trial 176 (0 in rep 44) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 176, 'thisTrialN': 0, 'thisRepN': 44}>
399.9832 	DATA 	Keypress: z
399.9873 	EXP 	fixation: autoDraw = False
399.9873 	EXP 	line1: autoDraw = False
399.9873 	EXP 	line2: autoDraw = False
399.9873 	EXP 	line3: autoDraw = False
399.9873 	EXP 	line4: autoDraw = False
399.9873 	EXP 	probe: autoDraw = False
399.9873 	EXP 	fixation: autoDraw = True
400.0979 	EXP 	Device response: <KeyPress from None: t=399.96806795799785, value=z, duration=0.12822075000440236>
400.9759 	EXP 	line1: autoDraw = True
400.9759 	EXP 	line2: autoDraw = True
400.9759 	EXP 	line3: autoDraw = True
400.9759 	EXP 	line4: autoDraw = True
400.9815 	EXP 	fixation: autoDraw = False
401.9759 	INFO 	Keyboard events cleared
401.9758 	EXP 	probe: autoDraw = True
402.2272 	EXP 	Device response: <KeyPress from None: t=402.2231246250012, value=x, duration=None>
402.2278 	EXP 	New trial (rep=44, index=1): <Trial 177 (1 in rep 44) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 177, 'thisTrialN': 1, 'thisRepN': 44}>
402.2335 	DATA 	Keypress: x
402.2376 	EXP 	fixation: autoDraw = False
402.2376 	EXP 	line1: autoDraw = False
402.2376 	EXP 	line2: autoDraw = False
402.2376 	EXP 	line3: autoDraw = False
402.2376 	EXP 	line4: autoDraw = False
402.2376 	EXP 	probe: autoDraw = False
402.2376 	EXP 	fixation: autoDraw = True
402.3771 	EXP 	Device response: <KeyPress from None: t=402.2231246250012, value=x, duration=0.14411287500115577>
403.2258 	EXP 	line1: autoDraw = True
403.2258 	EXP 	line2: autoDraw = True
403.2258 	EXP 	line3: autoDraw = True
403.2258 	EXP 	line4: autoDraw = True
403.2309 	EXP 	fixation: autoDraw = False
404.2260 	INFO 	Keyboard events cleared
404.2258 	EXP 	probe: autoDraw = True
404.4939 	EXP 	Device response: <KeyPress from None: t=404.4858791660008, value=v, duration=None>
404.4944 	EXP 	New trial (rep=44, index=2): <Trial 178 (2 in rep 44) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 178, 'thisTrialN': 2, 'thisRepN': 44}>
404.5000 	DATA 	Keypress: v
404.5042 	EXP 	fixation: autoDraw = False
404.5042 	EXP 	line1: autoDraw = False
404.5042 	EXP 	line2: autoDraw = False
404.5042 	EXP 	line3: autoDraw = False
404.5042 	EXP 	line4: autoDraw = False
404.5042 	EXP 	probe: autoDraw = False
404.5042 	EXP 	fixation: autoDraw = True
404.6436 	EXP 	Device response: <KeyPress from None: t=404.4858791660008, value=v, duration=0.1562868749970221>
405.4922 	EXP 	line1: autoDraw = True
405.4922 	EXP 	line2: autoDraw = True
405.4922 	EXP 	line3: autoDraw = True
405.4922 	EXP 	line4: autoDraw = True
405.4968 	EXP 	fixation: autoDraw = False
406.4926 	INFO 	Keyboard events cleared
406.4924 	EXP 	probe: autoDraw = True
406.7935 	EXP 	Device response: <KeyPress from None: t=406.7868471249967, value=c, duration=None>
406.7939 	EXP 	New trial (rep=44, index=3): <Trial 179 (3 in rep 44) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 179, 'thisTrialN': 3, 'thisRepN': 44}>
406.7992 	DATA 	Keypress: c
406.8032 	EXP 	fixation: autoDraw = False
406.8032 	EXP 	line1: autoDraw = False
406.8032 	EXP 	line2: autoDraw = False
406.8032 	EXP 	line3: autoDraw = False
406.8032 	EXP 	line4: autoDraw = False
406.8032 	EXP 	probe: autoDraw = False
406.8032 	EXP 	fixation: autoDraw = True
406.8936 	EXP 	Device response: <KeyPress from None: t=406.7868471249967, value=c, duration=0.10044654100056505>
407.7923 	EXP 	line1: autoDraw = True
407.7923 	EXP 	line2: autoDraw = True
407.7923 	EXP 	line3: autoDraw = True
407.7923 	EXP 	line4: autoDraw = True
407.7964 	EXP 	fixation: autoDraw = False
408.7926 	INFO 	Keyboard events cleared
408.7925 	EXP 	probe: autoDraw = True
409.0268 	EXP 	Device response: <KeyPress from None: t=409.016870665997, value=z, duration=None>
409.0272 	EXP 	New trial (rep=45, index=0): <Trial 180 (0 in rep 45) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 180, 'thisTrialN': 0, 'thisRepN': 45}>
409.0330 	DATA 	Keypress: z
409.0372 	EXP 	fixation: autoDraw = False
409.0372 	EXP 	line1: autoDraw = False
409.0372 	EXP 	line2: autoDraw = False
409.0372 	EXP 	line3: autoDraw = False
409.0372 	EXP 	line4: autoDraw = False
409.0372 	EXP 	probe: autoDraw = False
409.0372 	EXP 	fixation: autoDraw = True
409.1812 	EXP 	Device response: <KeyPress from None: t=409.016870665997, value=z, duration=0.1602927920030197>
410.0256 	EXP 	line1: autoDraw = True
410.0256 	EXP 	line2: autoDraw = True
410.0256 	EXP 	line3: autoDraw = True
410.0256 	EXP 	line4: autoDraw = True
410.0303 	EXP 	fixation: autoDraw = False
411.0259 	INFO 	Keyboard events cleared
411.0257 	EXP 	probe: autoDraw = True
411.2647 	EXP 	Device response: <KeyPress from None: t=411.2598327910018, value=x, duration=None>
411.2651 	EXP 	New trial (rep=45, index=1): <Trial 181 (1 in rep 45) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 181, 'thisTrialN': 1, 'thisRepN': 45}>
411.2704 	DATA 	Keypress: x
411.2749 	EXP 	fixation: autoDraw = False
411.2749 	EXP 	line1: autoDraw = False
411.2749 	EXP 	line2: autoDraw = False
411.2749 	EXP 	line3: autoDraw = False
411.2749 	EXP 	line4: autoDraw = False
411.2749 	EXP 	probe: autoDraw = False
411.2749 	EXP 	fixation: autoDraw = True
411.4108 	EXP 	Device response: <KeyPress from None: t=411.2598327910018, value=x, duration=0.1405986669997219>
412.2657 	EXP 	fixation: autoDraw = False
412.2657 	EXP 	line1: autoDraw = True
412.2657 	EXP 	line2: autoDraw = True
412.2657 	EXP 	line3: autoDraw = True
412.2657 	EXP 	line4: autoDraw = True
412.8991 	EXP 	Device response: <KeyPress from None: t=412.8927375409985, value=v, duration=None>
412.9045 	DATA 	Keypress: v
412.9989 	EXP 	Device response: <KeyPress from None: t=412.8927375409985, value=v, duration=0.10432145900267642>
413.2593 	INFO 	Keyboard events cleared
413.2591 	EXP 	probe: autoDraw = True
413.3437 	EXP 	Device response: <KeyPress from None: t=413.340729208001, value=v, duration=None>
413.3441 	EXP 	New trial (rep=45, index=2): <Trial 182 (2 in rep 45) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 182, 'thisTrialN': 2, 'thisRepN': 45}>
413.3496 	DATA 	Keypress: v
413.3537 	EXP 	fixation: autoDraw = False
413.3537 	EXP 	line1: autoDraw = False
413.3537 	EXP 	line2: autoDraw = False
413.3537 	EXP 	line3: autoDraw = False
413.3537 	EXP 	line4: autoDraw = False
413.3537 	EXP 	probe: autoDraw = False
413.3537 	EXP 	fixation: autoDraw = True
413.4599 	EXP 	Device response: <KeyPress from None: t=413.340729208001, value=v, duration=0.10830100000021048>
414.3423 	EXP 	line1: autoDraw = True
414.3423 	EXP 	line2: autoDraw = True
414.3423 	EXP 	line3: autoDraw = True
414.3423 	EXP 	line4: autoDraw = True
414.3474 	EXP 	fixation: autoDraw = False
415.3428 	INFO 	Keyboard events cleared
415.3425 	EXP 	probe: autoDraw = True
415.6272 	EXP 	Device response: <KeyPress from None: t=415.6227743749987, value=c, duration=None>
415.6278 	EXP 	New trial (rep=45, index=3): <Trial 183 (3 in rep 45) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 183, 'thisTrialN': 3, 'thisRepN': 45}>
415.6336 	DATA 	Keypress: c
415.6378 	EXP 	fixation: autoDraw = False
415.6378 	EXP 	line1: autoDraw = False
415.6378 	EXP 	line2: autoDraw = False
415.6378 	EXP 	line3: autoDraw = False
415.6378 	EXP 	line4: autoDraw = False
415.6378 	EXP 	probe: autoDraw = False
415.6378 	EXP 	fixation: autoDraw = True
415.7486 	EXP 	Device response: <KeyPress from None: t=415.6227743749987, value=c, duration=0.124141749998671>
416.6259 	EXP 	line1: autoDraw = True
416.6259 	EXP 	line2: autoDraw = True
416.6259 	EXP 	line3: autoDraw = True
416.6259 	EXP 	line4: autoDraw = True
416.6321 	EXP 	fixation: autoDraw = False
417.6258 	INFO 	Keyboard events cleared
417.6257 	EXP 	probe: autoDraw = True
417.8771 	EXP 	Device response: <KeyPress from None: t=417.87168383300013, value=z, duration=None>
417.8777 	EXP 	New trial (rep=46, index=0): <Trial 184 (0 in rep 46) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 184, 'thisTrialN': 0, 'thisRepN': 46}>
417.8836 	DATA 	Keypress: z
417.8877 	EXP 	fixation: autoDraw = False
417.8877 	EXP 	line1: autoDraw = False
417.8877 	EXP 	line2: autoDraw = False
417.8877 	EXP 	line3: autoDraw = False
417.8877 	EXP 	line4: autoDraw = False
417.8877 	EXP 	probe: autoDraw = False
417.8877 	EXP 	fixation: autoDraw = True
418.0443 	EXP 	Device response: <KeyPress from None: t=417.87168383300013, value=z, duration=0.16423195799870882>
418.8757 	EXP 	line1: autoDraw = True
418.8757 	EXP 	line2: autoDraw = True
418.8757 	EXP 	line3: autoDraw = True
418.8757 	EXP 	line4: autoDraw = True
418.8816 	EXP 	fixation: autoDraw = False
419.8762 	INFO 	Keyboard events cleared
419.8760 	EXP 	probe: autoDraw = True
420.1158 	EXP 	Device response: <KeyPress from None: t=420.11359683299816, value=x, duration=None>
420.1162 	EXP 	New trial (rep=46, index=1): <Trial 185 (1 in rep 46) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 185, 'thisTrialN': 1, 'thisRepN': 46}>
420.1216 	DATA 	Keypress: x
420.1424 	EXP 	fixation: autoDraw = False
420.1424 	EXP 	line1: autoDraw = False
420.1424 	EXP 	line2: autoDraw = False
420.1424 	EXP 	line3: autoDraw = False
420.1424 	EXP 	line4: autoDraw = False
420.1424 	EXP 	probe: autoDraw = False
420.1424 	EXP 	fixation: autoDraw = True
420.2943 	EXP 	Device response: <KeyPress from None: t=420.11359683299816, value=x, duration=0.17634358299983433>
421.1154 	EXP 	line1: autoDraw = True
421.1154 	EXP 	line2: autoDraw = True
421.1154 	EXP 	line3: autoDraw = True
421.1154 	EXP 	line4: autoDraw = True
421.1317 	EXP 	fixation: autoDraw = False
422.1157 	INFO 	Keyboard events cleared
422.1155 	EXP 	probe: autoDraw = True
422.3602 	EXP 	Device response: <KeyPress from None: t=422.3487634580015, value=v, duration=None>
422.3606 	EXP 	New trial (rep=46, index=2): <Trial 186 (2 in rep 46) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 186, 'thisTrialN': 2, 'thisRepN': 46}>
422.3662 	DATA 	Keypress: v
422.3705 	EXP 	fixation: autoDraw = False
422.3705 	EXP 	line1: autoDraw = False
422.3705 	EXP 	line2: autoDraw = False
422.3705 	EXP 	line3: autoDraw = False
422.3705 	EXP 	line4: autoDraw = False
422.3705 	EXP 	probe: autoDraw = False
422.3705 	EXP 	fixation: autoDraw = True
422.4441 	EXP 	Device response: <KeyPress from None: t=422.3487634580015, value=v, duration=0.09212316699995426>
423.3590 	EXP 	line1: autoDraw = True
423.3590 	EXP 	line2: autoDraw = True
423.3590 	EXP 	line3: autoDraw = True
423.3590 	EXP 	line4: autoDraw = True
423.3657 	EXP 	fixation: autoDraw = False
424.3589 	INFO 	Keyboard events cleared
424.3588 	EXP 	probe: autoDraw = True
424.6160 	EXP 	Device response: <KeyPress from None: t=424.6094414580002, value=c, duration=None>
424.6164 	EXP 	New trial (rep=46, index=3): <Trial 187 (3 in rep 46) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 187, 'thisTrialN': 3, 'thisRepN': 46}>
424.6216 	DATA 	Keypress: c
424.6423 	EXP 	fixation: autoDraw = False
424.6423 	EXP 	line1: autoDraw = False
424.6423 	EXP 	line2: autoDraw = False
424.6423 	EXP 	line3: autoDraw = False
424.6423 	EXP 	line4: autoDraw = False
424.6423 	EXP 	probe: autoDraw = False
424.6423 	EXP 	fixation: autoDraw = True
424.7437 	EXP 	Device response: <KeyPress from None: t=424.6094414580002, value=c, duration=0.12438512499647914>
425.6148 	EXP 	line1: autoDraw = True
425.6148 	EXP 	line2: autoDraw = True
425.6148 	EXP 	line3: autoDraw = True
425.6148 	EXP 	line4: autoDraw = True
425.6303 	EXP 	fixation: autoDraw = False
426.6166 	INFO 	Keyboard events cleared
426.6165 	EXP 	probe: autoDraw = True
426.6983 	EXP 	Device response: <KeyPress from None: t=426.6944882500029, value=z, duration=None>
426.6987 	EXP 	New trial (rep=47, index=0): <Trial 188 (0 in rep 47) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 188, 'thisTrialN': 0, 'thisRepN': 47}>
426.7040 	DATA 	Keypress: z
426.7080 	EXP 	fixation: autoDraw = False
426.7080 	EXP 	line1: autoDraw = False
426.7080 	EXP 	line2: autoDraw = False
426.7080 	EXP 	line3: autoDraw = False
426.7080 	EXP 	line4: autoDraw = False
426.7080 	EXP 	probe: autoDraw = False
426.7080 	EXP 	fixation: autoDraw = True
426.8648 	EXP 	Device response: <KeyPress from None: t=426.6944882500029, value=z, duration=0.16820349999761675>
427.6981 	EXP 	fixation: autoDraw = False
427.6981 	EXP 	line1: autoDraw = True
427.6981 	EXP 	line2: autoDraw = True
427.6981 	EXP 	line3: autoDraw = True
427.6981 	EXP 	line4: autoDraw = True
428.6988 	INFO 	Keyboard events cleared
428.6986 	EXP 	probe: autoDraw = True
428.8102 	EXP 	Device response: <KeyPress from None: t=428.79840404100105, value=x, duration=None>
428.8108 	EXP 	New trial (rep=47, index=1): <Trial 189 (1 in rep 47) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 189, 'thisTrialN': 1, 'thisRepN': 47}>
428.8160 	DATA 	Keypress: x
428.8202 	EXP 	fixation: autoDraw = False
428.8202 	EXP 	line1: autoDraw = False
428.8202 	EXP 	line2: autoDraw = False
428.8202 	EXP 	line3: autoDraw = False
428.8202 	EXP 	line4: autoDraw = False
428.8202 	EXP 	probe: autoDraw = False
428.8202 	EXP 	fixation: autoDraw = True
428.9441 	EXP 	Device response: <KeyPress from None: t=428.79840404100105, value=x, duration=0.1323331669991603>
429.8090 	EXP 	line1: autoDraw = True
429.8090 	EXP 	line2: autoDraw = True
429.8090 	EXP 	line3: autoDraw = True
429.8090 	EXP 	line4: autoDraw = True
429.8148 	EXP 	fixation: autoDraw = False
430.8091 	INFO 	Keyboard events cleared
430.8089 	EXP 	probe: autoDraw = True
431.0316 	EXP 	Device response: <KeyPress from None: t=431.02833125000325, value=v, duration=None>
431.0320 	EXP 	New trial (rep=47, index=2): <Trial 190 (2 in rep 47) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 190, 'thisTrialN': 2, 'thisRepN': 47}>
431.0369 	DATA 	Keypress: v
431.0414 	EXP 	fixation: autoDraw = False
431.0414 	EXP 	line1: autoDraw = False
431.0414 	EXP 	line2: autoDraw = False
431.0414 	EXP 	line3: autoDraw = False
431.0414 	EXP 	line4: autoDraw = False
431.0414 	EXP 	probe: autoDraw = False
431.0414 	EXP 	fixation: autoDraw = True
431.1274 	EXP 	Device response: <KeyPress from None: t=431.02833125000325, value=v, duration=0.09711133299424546>
432.0323 	EXP 	fixation: autoDraw = False
432.0323 	EXP 	line1: autoDraw = True
432.0323 	EXP 	line2: autoDraw = True
432.0323 	EXP 	line3: autoDraw = True
432.0323 	EXP 	line4: autoDraw = True
433.0315 	INFO 	Keyboard events cleared
433.0313 	EXP 	probe: autoDraw = True
433.2653 	EXP 	Device response: <KeyPress from None: t=433.26331308299996, value=c, duration=None>
433.2657 	EXP 	New trial (rep=47, index=3): <Trial 191 (3 in rep 47) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 191, 'thisTrialN': 3, 'thisRepN': 47}>
433.2707 	DATA 	Keypress: c
433.2748 	EXP 	fixation: autoDraw = False
433.2748 	EXP 	line1: autoDraw = False
433.2748 	EXP 	line2: autoDraw = False
433.2748 	EXP 	line3: autoDraw = False
433.2748 	EXP 	line4: autoDraw = False
433.2748 	EXP 	probe: autoDraw = False
433.2748 	EXP 	fixation: autoDraw = True
433.3606 	EXP 	Device response: <KeyPress from None: t=433.26331308299996, value=c, duration=0.0922435829997994>
434.2645 	EXP 	fixation: autoDraw = False
434.2645 	EXP 	line1: autoDraw = True
434.2645 	EXP 	line2: autoDraw = True
434.2645 	EXP 	line3: autoDraw = True
434.2645 	EXP 	line4: autoDraw = True
435.2590 	INFO 	Keyboard events cleared
435.2588 	EXP 	probe: autoDraw = True
435.4768 	EXP 	Device response: <KeyPress from None: t=435.47515099999873, value=z, duration=None>
435.4774 	EXP 	New trial (rep=48, index=0): <Trial 192 (0 in rep 48) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 192, 'thisTrialN': 0, 'thisRepN': 48}>
435.4830 	DATA 	Keypress: z
435.4871 	EXP 	fixation: autoDraw = False
435.4871 	EXP 	line1: autoDraw = False
435.4871 	EXP 	line2: autoDraw = False
435.4871 	EXP 	line3: autoDraw = False
435.4871 	EXP 	line4: autoDraw = False
435.4871 	EXP 	probe: autoDraw = False
435.4871 	EXP 	fixation: autoDraw = True
435.6142 	EXP 	Device response: <KeyPress from None: t=435.47515099999873, value=z, duration=0.136421250004787>
436.4755 	EXP 	line1: autoDraw = True
436.4755 	EXP 	line2: autoDraw = True
436.4755 	EXP 	line3: autoDraw = True
436.4755 	EXP 	line4: autoDraw = True
436.4810 	EXP 	fixation: autoDraw = False
437.4756 	INFO 	Keyboard events cleared
437.4754 	EXP 	probe: autoDraw = True
437.7309 	EXP 	Device response: <KeyPress from None: t=437.7261169159974, value=x, duration=None>
437.7312 	EXP 	New trial (rep=48, index=1): <Trial 193 (1 in rep 48) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 193, 'thisTrialN': 1, 'thisRepN': 48}>
437.7361 	DATA 	Keypress: x
437.7411 	EXP 	fixation: autoDraw = False
437.7411 	EXP 	line1: autoDraw = False
437.7411 	EXP 	line2: autoDraw = False
437.7411 	EXP 	line3: autoDraw = False
437.7411 	EXP 	line4: autoDraw = False
437.7411 	EXP 	probe: autoDraw = False
437.7411 	EXP 	fixation: autoDraw = True
437.8766 	EXP 	Device response: <KeyPress from None: t=437.7261169159974, value=x, duration=0.14840920900314813>
438.7311 	EXP 	fixation: autoDraw = False
438.7311 	EXP 	line1: autoDraw = True
438.7311 	EXP 	line2: autoDraw = True
438.7311 	EXP 	line3: autoDraw = True
438.7311 	EXP 	line4: autoDraw = True
439.7256 	INFO 	Keyboard events cleared
439.7255 	EXP 	probe: autoDraw = True
439.9936 	EXP 	Device response: <KeyPress from None: t=439.98714887499955, value=v, duration=None>
439.9941 	EXP 	New trial (rep=48, index=2): <Trial 194 (2 in rep 48) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 194, 'thisTrialN': 2, 'thisRepN': 48}>
439.9993 	DATA 	Keypress: v
440.0041 	EXP 	fixation: autoDraw = False
440.0041 	EXP 	line1: autoDraw = False
440.0041 	EXP 	line2: autoDraw = False
440.0041 	EXP 	line3: autoDraw = False
440.0041 	EXP 	line4: autoDraw = False
440.0041 	EXP 	probe: autoDraw = False
440.0041 	EXP 	fixation: autoDraw = True
440.1106 	EXP 	Device response: <KeyPress from None: t=439.98714887499955, value=v, duration=0.12033629100187682>
440.9923 	EXP 	line1: autoDraw = True
440.9923 	EXP 	line2: autoDraw = True
440.9923 	EXP 	line3: autoDraw = True
440.9923 	EXP 	line4: autoDraw = True
440.9976 	EXP 	fixation: autoDraw = False
441.9925 	INFO 	Keyboard events cleared
441.9923 	EXP 	probe: autoDraw = True
441.9992 	EXP 	Device response: <KeyPress from None: t=441.9961080409994, value=c, duration=None>
441.9996 	EXP 	New trial (rep=48, index=3): <Trial 195 (3 in rep 48) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 195, 'thisTrialN': 3, 'thisRepN': 48}>
442.0047 	DATA 	Keypress: c
442.0260 	EXP 	fixation: autoDraw = False
442.0260 	EXP 	line1: autoDraw = False
442.0260 	EXP 	line2: autoDraw = False
442.0260 	EXP 	line3: autoDraw = False
442.0260 	EXP 	line4: autoDraw = False
442.0260 	EXP 	probe: autoDraw = False
442.0260 	EXP 	fixation: autoDraw = True
442.1268 	EXP 	Device response: <KeyPress from None: t=441.9961080409994, value=c, duration=0.1243811669992283>
442.9994 	EXP 	line1: autoDraw = True
442.9994 	EXP 	line2: autoDraw = True
442.9994 	EXP 	line3: autoDraw = True
442.9994 	EXP 	line4: autoDraw = True
443.0127 	EXP 	fixation: autoDraw = False
443.9990 	INFO 	Keyboard events cleared
443.9988 	EXP 	probe: autoDraw = True
444.0656 	EXP 	Device response: <KeyPress from None: t=444.0590413750033, value=z, duration=None>
444.0660 	EXP 	New trial (rep=49, index=0): <Trial 196 (0 in rep 49) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 196, 'thisTrialN': 0, 'thisRepN': 49}>
444.0710 	DATA 	Keypress: z
444.0751 	EXP 	fixation: autoDraw = False
444.0751 	EXP 	line1: autoDraw = False
444.0751 	EXP 	line2: autoDraw = False
444.0751 	EXP 	line3: autoDraw = False
444.0751 	EXP 	line4: autoDraw = False
444.0751 	EXP 	probe: autoDraw = False
444.0751 	EXP 	fixation: autoDraw = True
444.2101 	EXP 	Device response: <KeyPress from None: t=444.0590413750033, value=z, duration=0.1402796659967862>
445.0658 	EXP 	fixation: autoDraw = False
445.0658 	EXP 	line1: autoDraw = True
445.0658 	EXP 	line2: autoDraw = True
445.0658 	EXP 	line3: autoDraw = True
445.0658 	EXP 	line4: autoDraw = True
446.0590 	INFO 	Keyboard events cleared
446.0588 	EXP 	probe: autoDraw = True
446.2931 	EXP 	Device response: <KeyPress from None: t=446.2849274580003, value=x, duration=None>
446.2936 	EXP 	New trial (rep=49, index=1): <Trial 197 (1 in rep 49) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 197, 'thisTrialN': 1, 'thisRepN': 49}>
446.2990 	DATA 	Keypress: x
446.3030 	EXP 	fixation: autoDraw = False
446.3030 	EXP 	line1: autoDraw = False
446.3030 	EXP 	line2: autoDraw = False
446.3030 	EXP 	line3: autoDraw = False
446.3030 	EXP 	line4: autoDraw = False
446.3030 	EXP 	probe: autoDraw = False
446.3030 	EXP 	fixation: autoDraw = True
446.4133 	EXP 	Device response: <KeyPress from None: t=446.2849274580003, value=x, duration=0.12437591700290795>
447.2919 	EXP 	line1: autoDraw = True
447.2919 	EXP 	line2: autoDraw = True
447.2919 	EXP 	line3: autoDraw = True
447.2919 	EXP 	line4: autoDraw = True
447.2964 	EXP 	fixation: autoDraw = False
448.2925 	INFO 	Keyboard events cleared
448.2923 	EXP 	probe: autoDraw = True
448.6153 	EXP 	Device response: <KeyPress from None: t=448.60986437500105, value=v, duration=None>
448.6157 	EXP 	New trial (rep=49, index=2): <Trial 198 (2 in rep 49) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 198, 'thisTrialN': 2, 'thisRepN': 49}>
448.6206 	DATA 	Keypress: v
448.6422 	EXP 	fixation: autoDraw = False
448.6422 	EXP 	line1: autoDraw = False
448.6422 	EXP 	line2: autoDraw = False
448.6422 	EXP 	line3: autoDraw = False
448.6422 	EXP 	line4: autoDraw = False
448.6422 	EXP 	probe: autoDraw = False
448.6422 	EXP 	fixation: autoDraw = True
448.7773 	EXP 	Device response: <KeyPress from None: t=448.60986437500105, value=v, duration=0.16048791600042023>
449.6158 	EXP 	line1: autoDraw = True
449.6158 	EXP 	line2: autoDraw = True
449.6158 	EXP 	line3: autoDraw = True
449.6158 	EXP 	line4: autoDraw = True
449.6302 	EXP 	fixation: autoDraw = False
450.6256 	INFO 	Keyboard events cleared
450.6254 	EXP 	probe: autoDraw = True
451.0763 	EXP 	Device response: <KeyPress from None: t=451.071792540999, value=c, duration=None>
451.0767 	EXP 	New trial (rep=49, index=3): <Trial 199 (3 in rep 49) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 199, 'thisTrialN': 3, 'thisRepN': 49}>
451.0810 	DATA 	Keypress: c
451.0846 	EXP 	fixation: autoDraw = False
451.0846 	EXP 	line1: autoDraw = False
451.0846 	EXP 	line2: autoDraw = False
451.0846 	EXP 	line3: autoDraw = False
451.0846 	EXP 	line4: autoDraw = False
451.0846 	EXP 	probe: autoDraw = False
451.0846 	EXP 	fixation: autoDraw = True
451.1598 	EXP 	Device response: <KeyPress from None: t=451.071792540999, value=c, duration=0.07641854200483067>
452.0754 	EXP 	line1: autoDraw = True
452.0754 	EXP 	line2: autoDraw = True
452.0754 	EXP 	line3: autoDraw = True
452.0754 	EXP 	line4: autoDraw = True
452.0814 	EXP 	fixation: autoDraw = False
453.0754 	INFO 	Keyboard events cleared
453.0752 	EXP 	probe: autoDraw = True
453.3667 	EXP 	Device response: <KeyPress from None: t=453.36517441600154, value=z, duration=None>
